,Area,Cumulative_Active_Area,EOL_BadStatus,EOL_Landfill0,EOL_PATHS,EOL_PG,Effective_Capacity_[W],Landfill_0_ProjLife,MerchantTail_Area,MerchantTail_[W],ModuleTotal_MFG,P2_stored,P3_reMFG,P4_recycled,PB1_landfill,PB2_stored,PB3_reMFG,PB3_reMFG_unyield,PB3_reMFG_yield,PB4_recycled,PG1_landfill,PG2_stored,PG3_reMFG,PG3_reMFG_unyield,PG3_reMFG_yield,PG4_recycled,Power_Degraded_[W],Repaired_Area,Repaired_[W],Resold_Area,Resold_[W],WeibullParams,Yearly_Sum_Area_EOLby_Degradation,Yearly_Sum_Area_EOLby_Failure,Yearly_Sum_Area_EOLby_ProjectLifetime,Yearly_Sum_Area_PathsBad,Yearly_Sum_Area_PathsGood,Yearly_Sum_Area_atEOL,Yearly_Sum_Power_EOLby_Degradation,Yearly_Sum_Power_EOLby_Failure,Yearly_Sum_Power_EOLby_ProjectLifetime,Yearly_Sum_Power_PathsBad,Yearly_Sum_Power_PathsGood,Yearly_Sum_Power_atEOL,irradiance_stc
0,62840.0304,62840.0304,0.0,0.0,0.0,0.0,7855003.800000001,0.0,0.0,0.0,66147.40042105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{'alpha': 4.414845594612703, 'beta': np.float64(17.38498686078816)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
1,69716.34015748031,132556.16015186813,0.031560841826582024,0.17884477035063148,0.031560841826582024,0.0,16650040.368053738,0.0,0.0,0.0,73385.62121840034,0.0,0.0,0.012624336730632811,0.018936505095949213,0.0,0.0,0.0,0.0,0.012624336730632811,0.0,0.0,0.0,0.0,0.0,0.0,58912.5285,0.0,0.0,0.0,0.0,"{'alpha': 4.414845594612703, 'beta': np.float64(17.38498686078816)}",0.0,0.2104056121772135,0.0,0.2104056121772135,0.0,0.2104056121772135,0.0,26.103446260735552,0.0,26.103446260735552,0.0,26.103446260735552,1000.0
2,99874.26086956522,232425.91009439252,0.6766390561235052,3.8342879846998628,0.6766390561235052,0.0,29388413.745127924,0.0,0.0,0.0,105130.8009153318,0.0,0.0,0.27065562244940206,0.40598343367410306,0.0,0.0,0.0,0.0,0.27065562244940206,0.0,0.0,0.0,0.0,0.0,0.0,183787.63400514098,0.0,0.0,0.0,0.0,"{'alpha': 11.394642085167527, 'beta': np.float64(18.58838887153592)}",0.0,4.510927040823368,0.0,4.510927040823368,0.0,4.510927040823368,0.0,556.1201654149434,0.0,556.1201654149434,0.0,556.1201654149434,1000.0
3,118776.68606431852,351175.4614325203,4.070208928616883,23.064517262162337,4.070208928616883,0.0,44676906.01495944,0.0,0.0,0.0,125028.09059401951,0.0,0.0,1.6280835714467534,2.44212535717013,0.0,0.0,0.0,0.0,1.6280835714467534,0.0,0.0,0.0,0.0,0.0,0.0,404192.5245201541,0.0,0.0,0.0,0.0,"{'alpha': 11.394642085167527, 'beta': np.float64(18.58838887153592)}",0.0,27.13472619077922,0.0,27.13472619077922,0.0,27.13472619077922,0.0,3329.8270800243135,0.0,3329.8270800243135,0.0,3329.8270800243135,1000.0
4,157392.19788519636,508474.0375357367,14.043267296989077,79.5785146829381,14.043267296989077,0.0,65169129.31336562,0.0,0.0,0.0,165675.9977738909,0.0,0.0,5.617306918795632,8.425960378193446,0.0,0.0,0.0,0.0,5.617306918795632,0.0,0.0,0.0,0.0,0.0,0.0,739197.814807468,0.0,0.0,0.0,0.0,"{'alpha': 11.394642085167527, 'beta': np.float64(18.58838887153592)}",0.0,93.62178197992718,0.0,93.62178197992718,0.0,93.62178197992718,0.0,11426.906481620787,0.0,11426.906481620787,0.0,11426.906481620787,1000.0
5,216563.20417287626,724800.7234757605,35.477734927859025,201.04049792453444,35.477734927859025,0.0,93714452.72819883,0.0,0.0,0.0,227961.26755039606,0.0,0.0,14.19109397114361,21.286640956715413,0.0,0.0,0.0,0.0,14.19109397114361,0.0,0.0,0.0,0.0,0.0,0.0,1227640.790171079,0.0,0.0,0.0,0.0,"{'alpha': 18.601996833341058, 'beta': np.float64(22.94771092508614)}",0.0,236.51823285239348,0.0,236.51823285239348,0.0,236.51823285239348,0.0,28690.11531654191,0.0,28690.11531654191,0.0,28690.11531654191,1000.0
6,221302.45570588234,945610.4900551699,73.90336897094605,418.7857575020276,73.90336897094605,0.0,123049359.26043712,0.0,0.0,0.0,232949.953374613,0.0,0.0,29.561347588378425,44.34202138256762,0.0,0.0,0.0,0.0,29.561347588378425,0.0,0.0,0.0,0.0,0.0,0.0,1929471.9029633238,0.0,0.0,0.0,0.0,"{'alpha': 18.601996833341058, 'beta': np.float64(22.94771092508614)}",0.0,492.68912647297367,0.0,492.68912647297367,0.0,492.68912647297367,0.0,59369.04830023491,0.0,59369.04830023491,0.0,59369.04830023491,1000.0
7,275048.397722275,1219757.9119964002,135.14636715669263,765.829413887925,135.14636715669263,0.0,159761419.46460673,0.0,0.0,0.0,289524.6291813421,0.0,0.0,54.05854686267705,81.08782029401557,0.0,0.0,0.0,0.0,54.05854686267705,0.0,0.0,0.0,0.0,0.0,0.0,2849769.5154787693,0.0,0.0,0.0,0.0,"{'alpha': 18.601996833341058, 'beta': np.float64(22.94771092508614)}",0.0,900.9757810446177,0.0,900.9757810446177,0.0,900.9757810446177,0.0,107821.94937713369,0.0,107821.94937713369,0.0,107821.94937713369,1000.0
8,421504.98991059547,1639763.902921081,224.84984788719038,1274.1491380274122,224.84984788719038,0.0,216740103.17956156,0.0,0.0,0.0,439067.697823537,0.0,0.0,89.93993915487617,134.90990873231422,0.0,0.0,0.0,0.0,89.93993915487617,0.0,0.0,0.0,0.0,0.0,0.0,4042481.1900050943,0.0,0.0,0.0,0.0,"{'alpha': 18.601996833341058, 'beta': np.float64(22.94771092508614)}",0.0,1498.9989859146026,0.0,1498.9989859146026,0.0,1498.9989859146026,0.0,178129.77906064043,0.0,178129.77906064043,0.0,178129.77906064043,1000.0
9,858599.7198428164,2496044.8640054194,347.8138137717089,1970.9449447063505,347.8138137717089,0.0,334758725.8027796,0.0,0.0,0.0,894374.7081696003,0.0,0.0,139.12552550868358,208.68828826302536,0.0,0.0,0.0,0.0,139.12552550868358,0.0,0.0,0.0,0.0,0.0,0.0,5657562.034129195,0.0,0.0,0.0,0.0,"{'alpha': 18.601996833341058, 'beta': np.float64(22.94771092508614)}",0.0,2318.7587584780595,0.0,2318.7587584780595,0.0,2318.7587584780595,0.0,273587.50293521944,0.0,273587.50293521944,0.0,273587.50293521944,1000.0
10,1158259.3111357836,3593320.4017063137,222.94241328214565,51836.20741965581,9147.566015233378,8924.623601951233,488359635.3765445,50572.867077723655,0.0,0.0,1206520.1157664412,0.0,0.0,3659.026406093352,133.7654479692874,0.0,0.0,0.0,0.0,89.17696531285827,5354.77416117074,0.0,0.0,0.0,0.0,3569.8494407804933,8150020.910611306,0.0,0.0,0.0,0.0,"{'alpha': 18.601996833341058, 'beta': np.float64(22.94771092508614)}",0.0,1486.2827552143044,59497.490679674884,1486.2827552143044,8924.623601951233,60983.77343488918,0.0,176416.25906112185,6897851.127653097,176416.25906112185,1034677.6691479646,7074267.386714218,1000.0
11,1170032.102957782,4697317.314568441,4.072374716707655,56129.91158130643,9905.278514348192,9901.206139631484,643193110.9979575,56106.834791245084,0.0,0.0,1218783.440581023,0.0,0.0,3962.1114057392765,2.443424830024593,0.0,0.0,0.0,0.0,1.628949886683062,5940.7236837788905,0.0,0.0,0.0,0.0,3960.482455852594,11261024.782785147,0.0,0.0,0.0,0.0,"{'alpha': 18.601996833341058, 'beta': np.float64(22.94771092508614)}",0.0,27.149164778051038,66008.04093087657,27.149164778051038,9901.206139631484,66035.19009565462,0.0,3294.0266429947733,7775095.260620057,3294.0266429947733,1166264.2890930085,7778389.287263051,1000.0
12,1738959.9615067346,6436186.745000819,13.579661153616604,76.95141320382743,13.579661153616604,0.0,887609174.1915098,0.0,0.0,0.0,1811416.626569515,0.0,0.0,5.431864461446642,8.147796692169962,0.0,0.0,0.0,0.0,5.431864461446642,0.0,0.0,0.0,0.0,0.0,0.0,15476826.2639661,0.0,0.0,0.0,0.0,"{'alpha': 14.998810019348499, 'beta': np.float64(24.59369141785809)}",0.0,90.53107435744403,0.0,90.53107435744403,0.0,90.53107435744403,0.0,10916.231962909056,0.0,10916.231962909056,0.0,10916.231962909056,1000.0
